#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame891.jpg,1,"name:rect,x: 293 ,y: 116,width: 42, height: 129",0.079395771,0.0796482563,76.4959332943,90.7925000191,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame892.jpg,1,"name:rect,x: 293 ,y: 111,width: 43, height: 133",0.0696089268,0.0698843002,76.5655422211,90.8623843193,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame893.jpg,1,"name:rect,x: 293 ,y: 112,width: 42, height: 134",0.0780653954,0.0783288479,76.6436076164,90.9407131672,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame894.jpg,1,"name:rect,x: 290 ,y: 106,width: 46, height: 144",0.0711214542,0.0713784695,76.7147290707,91.0120916367,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame895.jpg,1,"name:rect,x: 289 ,y: 105,width: 47, height: 149",0.0793497562,0.0796236992,76.7940788269,91.0917153358,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame896.jpg,1,"name:rect,x: 290 ,y: 103,width: 46, height: 152",0.0713562965,0.0716352463,76.8654351234,91.1633505821,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame897.jpg,1,"name:rect,x: 290 ,y: 103,width: 44, height: 154",0.0830261707,0.0833058357,76.9484612942,91.2466564178,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame898.jpg,1,"name:rect,x: 296 ,y: 108,width: 40, height: 149",0.0711243153,0.0713715553,77.0195856094,91.3180279732,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame899.jpg,1,"name:rect,x: 297 ,y: 108,width: 41, height: 149",0.0796105862,0.0798757076,77.0991961956,91.3979036808,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame900.jpg,1,"name:rect,x: 298 ,y: 111,width: 39, height: 146",0.0693321228,0.069576025,77.1685283184,91.4674797058,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame901.jpg,1,"name:rect,x: 303 ,y: 116,width: 36, height: 141",0.0797686577,0.0800206661,77.2482969761,91.5475003719,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame902.jpg,1,"name:rect,x: 304 ,y: 112,width: 35, height: 143",0.0720102787,0.0722603798,77.3203072548,91.6197607517,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame903.jpg,1,"name:rect,x: 304 ,y: 114,width: 34, height: 140",0.0796864033,0.0799410343,77.3999936581,91.699701786,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame904.jpg,0,,0.0701987743,0.0702531338,77.4701924324,91.7699549198,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame905.jpg,0,,0.0794987679,0.0795578957,77.5496912003,91.8495128155,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame906.jpg,0,,0.0691215992,0.0691785812,77.6188127995,91.9186913967,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame907.jpg,0,,0.0791406631,0.0791969299,77.6979534626,91.9978883266,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame908.jpg,0,,0.0686161518,0.068675518,77.7665696144,92.0665638447,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame909.jpg,1,"name:rect,x: 297 ,y: 123,width: 45, height: 130",0.0801773071,0.0804765224,77.8467469215,92.1470403671,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame910.jpg,1,"name:rect,x: 295 ,y: 123,width: 49, height: 131",0.0696620941,0.0699150562,77.9164090157,92.2169554234,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame911.jpg,1,"name:rect,x: 294 ,y: 117,width: 51, height: 138",0.0793013573,0.0795600414,77.9957103729,92.2965154648,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame912.jpg,1,"name:rect,x: 293 ,y: 118,width: 49, height: 137",0.070130825,0.0703856945,78.065841198,92.3669011593,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame913.jpg,1,"name:rect,x: 294 ,y: 118,width: 48, height: 137",0.0814502239,0.0817449093,78.1472914219,92.4486460686,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame914.jpg,1,"name:rect,x: 293 ,y: 119,width: 48, height: 136",0.0717561245,0.0720095634,78.2190475464,92.520655632,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame915.jpg,1,"name:rect,x: 292 ,y: 119,width: 49, height: 136",0.0795915127,0.0798501968,78.2986390591,92.6005058289,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame916.jpg,1,"name:rect,x: 292 ,y: 120,width: 47, height: 135",0.0710639954,0.0713441372,78.3697030544,92.671849966,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame917.jpg,1,"name:rect,x: 292 ,y: 119,width: 48, height: 137",0.0806951523,0.0809495449,78.4503982067,92.752799511,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame918.jpg,1,"name:rect,x: 293 ,y: 120,width: 46, height: 136",0.0703418255,0.0706148148,78.5207400322,92.8234143257,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame919.jpg,1,"name:rect,x: 291 ,y: 120,width: 48, height: 136",0.0794773102,0.0797433853,78.6002173424,92.903157711,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame920.jpg,1,"name:rect,x: 289 ,y: 119,width: 49, height: 137",0.0699572563,0.0702130795,78.6701745987,92.9733707905,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame921.jpg,2,"name:rect,x: 289 ,y: 118,width: 48, height: 137",0.079873085,0.080268383,78.7500476837,93.0536391735,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame921.jpg,2,"name:rect,x: 432 ,y: 469,width: 70, height: 107",0.079873085,0.0804100037,78.7500476837,93.1340491772,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame922.jpg,0,,0.0715301037,0.0715892315,78.8215777874,93.2056384087,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame923.jpg,0,,0.0794479847,0.0795071125,78.9010257721,93.2851455212,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame924.jpg,0,,0.0700576305,0.0701181889,78.9710834026,93.35526371,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame925.jpg,0,,0.0799052715,0.0799620152,79.0509886742,93.4352257252,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame926.jpg,0,,0.0697407722,0.0697953701,79.1207294464,93.5050210953,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame927.jpg,0,,0.0934238434,0.0934844017,79.2141532898,93.598505497,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame928.jpg,0,,0.0823383331,0.0824024677,79.2964916229,93.6809079647,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame929.jpg,0,,0.0928623676,0.0929219723,79.3893539906,93.773829937,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame930.jpg,0,,0.0833673477,0.0834269524,79.4727213383,93.8572568893,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame931.jpg,0,,0.0939340591,0.0939962864,79.5666553974,93.9512531757,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame932.jpg,0,,0.0822281837,0.0822861195,79.6488835812,94.0335392952,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame933.jpg,0,,0.0915803909,0.0916438103,79.7404639721,94.1251831055,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame934.jpg,0,,0.082354784,0.082420826,79.8228187561,94.2076039314,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame935.jpg,0,,0.095271349,0.0953299999,79.9180901051,94.3029339314,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame936.jpg,0,,0.0827026367,0.0827794075,80.0007927418,94.3857133389,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame937.jpg,0,,0.091635704,0.0916993618,80.0924284458,94.4774127007,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame938.jpg,0,,0.085549593,0.0856087208,80.1779780388,94.5630214214,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame939.jpg,0,,0.0933887959,0.0934517384,80.2713668346,94.6564731598,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame940.jpg,0,,0.0830769539,0.0831377506,80.3544437885,94.7396109104,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame941.jpg,0,,0.0948493481,0.0949122906,80.4492931366,94.834523201,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame942.jpg,0,,0.0824518204,0.0825116634,80.531744957,94.9170348644,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame943.jpg,0,,0.0999708176,0.1000332832,80.6317157745,95.0170681477,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame944.jpg,1,"name:rect,x: 342 ,y: 399,width: 80, height: 176",0.0845646858,0.0848665237,80.7162804604,95.1019346714,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame945.jpg,0,,0.1026718616,0.1027500629,80.818952322,95.2046847343,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame946.jpg,2,"name:rect,x: 332 ,y: 398,width: 84, height: 170",0.0885174274,0.0890240669,80.9074697495,95.2937088013,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame946.jpg,2,"name:rect,x: 276 ,y: 406,width: 67, height: 164",0.0885174274,0.0891823769,80.9074697495,95.3828911781,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame947.jpg,1,"name:rect,x: 294 ,y: 398,width: 106, height: 176",0.0955486298,0.0958676338,81.0030183792,95.478758812,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame948.jpg,1,"name:rect,x: 295 ,y: 393,width: 90, height: 182",0.0814187527,0.0817162991,81.0844371319,95.560475111,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame949.jpg,1,"name:rect,x: 285 ,y: 127,width: 51, height: 128",0.0911178589,0.0914399624,81.1755549908,95.6519150734,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame950.jpg,1,"name:rect,x: 265 ,y: 393,width: 88, height: 179",0.0837495327,0.0840768814,81.2593045235,95.7359919548,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame951.jpg,2,"name:rect,x: 267 ,y: 389,width: 89, height: 181",0.0947623253,0.0952720642,81.3540668488,95.831264019,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame951.jpg,2,"name:rect,x: 247 ,y: 389,width: 63, height: 183",0.0947623253,0.0954384804,81.3540668488,95.9267024994,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame952.jpg,2,"name:rect,x: 238 ,y: 387,width: 71, height: 180",0.0829079151,0.083404541,81.4369747639,96.0101070404,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame952.jpg,2,"name:rect,x: 267 ,y: 388,width: 88, height: 178",0.0829079151,0.0835533142,81.4369747639,96.0936603546,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame953.jpg,2,"name:rect,x: 241 ,y: 385,width: 113, height: 184",0.092001915,0.0924794674,81.5289766788,96.186139822,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame953.jpg,2,"name:rect,x: 288 ,y: 127,width: 48, height: 128",0.092001915,0.0926363468,81.5289766788,96.2787761688,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame954.jpg,1,"name:rect,x: 289 ,y: 127,width: 48, height: 128",0.0827965736,0.0830888748,81.6117732525,96.3618650436,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame955.jpg,2,"name:rect,x: 221 ,y: 379,width: 128, height: 192",0.0924818516,0.0929727554,81.7042551041,96.4548377991,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame955.jpg,2,"name:rect,x: 290 ,y: 127,width: 46, height: 128",0.0924818516,0.0931277275,81.7042551041,96.5479655266,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame956.jpg,1,"name:rect,x: 292 ,y: 127,width: 42, height: 128",0.0855536461,0.0858671665,81.7898087502,96.6338326931,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame957.jpg,1,"name:rect,x: 291 ,y: 128,width: 43, height: 127",0.0936429501,0.0939383507,81.8834517002,96.7277710438,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame958.jpg,1,"name:rect,x: 291 ,y: 126,width: 43, height: 128",0.0818271637,0.0821402073,81.9652788639,96.8099112511,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame959.jpg,2,"name:rect,x: 204 ,y: 377,width: 126, height: 192",0.0934784412,0.0939493179,82.0587573051,96.903860569,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame959.jpg,2,"name:rect,x: 290 ,y: 128,width: 43, height: 127",0.0934784412,0.0941011906,82.0587573051,96.9979617596,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame960.jpg,2,"name:rect,x: 208 ,y: 372,width: 113, height: 180",0.0841040611,0.0845649242,82.1428613663,97.0825266838,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame960.jpg,2,"name:rect,x: 290 ,y: 128,width: 43, height: 126",0.0841040611,0.0847194195,82.1428613663,97.1672461033,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame961.jpg,1,"name:rect,x: 290 ,y: 128,width: 42, height: 126",0.0943632126,0.0946865082,82.2372245789,97.2619326115,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame962.jpg,1,"name:rect,x: 289 ,y: 128,width: 43, height: 126",0.0923178196,0.0926001072,82.3295423985,97.3545327187,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame963.jpg,1,"name:rect,x: 289 ,y: 128,width: 44, height: 127",0.0921990871,0.0925118923,82.4217414856,97.447044611,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame964.jpg,2,"name:rect,x: 180 ,y: 354,width: 113, height: 208",0.086912632,0.0873975754,82.5086541176,97.5344421864,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame964.jpg,2,"name:rect,x: 289 ,y: 129,width: 43, height: 127",0.086912632,0.0875580311,82.5086541176,97.6220002174,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame965.jpg,2,"name:rect,x: 190 ,y: 347,width: 99, height: 205",0.135876894,0.1363649368,82.6445310116,97.7583651543,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame965.jpg,2,"name:rect,x: 288 ,y: 126,width: 46, height: 133",0.135876894,0.1365361214,82.6445310116,97.8949012756,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame966.jpg,2,"name:rect,x: 161 ,y: 351,width: 104, height: 202",0.110149622,0.1107168198,82.7546806335,98.0056180954,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame966.jpg,2,"name:rect,x: 287 ,y: 129,width: 46, height: 127",0.110149622,0.1110141277,82.7546806335,98.1166322231,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame967.jpg,2,"name:rect,x: 159 ,y: 355,width: 86, height: 194",0.0886864662,0.0891661644,82.8433670998,98.2057983875,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame967.jpg,2,"name:rect,x: 287 ,y: 128,width: 46, height: 127",0.0886864662,0.0893204212,82.8433670998,98.2951188087,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame968.jpg,2,"name:rect,x: 149 ,y: 354,width: 106, height: 202",0.0859839916,0.0864703655,82.9293510914,98.3815891743,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame968.jpg,2,"name:rect,x: 287 ,y: 130,width: 45, height: 126",0.0859839916,0.0866239071,82.9293510914,98.4682130814,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame969.jpg,2,"name:rect,x: 288 ,y: 130,width: 44, height: 126",0.0708019733,0.0712277889,83.0001530647,98.5394408703,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame969.jpg,2,"name:rect,x: 147 ,y: 349,width: 99, height: 204",0.0708019733,0.0713663101,83.0001530647,98.6108071804,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame970.jpg,1,"name:rect,x: 288 ,y: 130,width: 43, height: 126",0.084492445,0.0847263336,83.0846455097,98.695533514,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame971.jpg,1,"name:rect,x: 288 ,y: 130,width: 43, height: 125",0.0742468834,0.0745546818,83.1588923931,98.7700881958,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame972.jpg,1,"name:rect,x: 288 ,y: 129,width: 44, height: 126",0.0824432373,0.0827009678,83.2413356304,98.8527891636,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame973.jpg,1,"name:rect,x: 287 ,y: 129,width: 45, height: 127",0.0703294277,0.0705759525,83.3116650581,98.9233651161,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame974.jpg,0,,0.0795209408,0.0795810223,83.3911859989,99.0029461384,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame975.jpg,0,,0.0699315071,0.0699906349,83.461117506,99.0729367733,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame976.jpg,0,,0.0787656307,0.0788302422,83.5398831367,99.1517670155,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame977.jpg,0,,0.0702028275,0.0702621937,83.6100859642,99.2220292091,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame978.jpg,0,,0.0812430382,0.0813083649,83.6913290024,99.303337574,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame979.jpg,1,"name:rect,x: 285 ,y: 134,width: 44, height: 121",0.0704774857,0.0707252026,83.761806488,99.3740627766,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame980.jpg,2,"name:rect,x: 284 ,y: 133,width: 44, height: 122",0.0816943645,0.0821037292,83.8435008526,99.4561665058,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame980.jpg,2,"name:rect,x: 83 ,y: 334,width: 105, height: 197",0.0816943645,0.0822417736,83.8435008526,99.5384082794,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame981.jpg,2,"name:rect,x: 79 ,y: 327,width: 98, height: 199",0.0717849731,0.0721964836,83.9152858257,99.610604763,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame981.jpg,2,"name:rect,x: 283 ,y: 132,width: 45, height: 124",0.0717849731,0.0723273754,83.9152858257,99.6829321384,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame982.jpg,2,"name:rect,x: 76 ,y: 327,width: 101, height: 194",0.0814311504,0.0818140507,83.9967169762,99.7647461891,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame982.jpg,2,"name:rect,x: 280 ,y: 134,width: 49, height: 122",0.0814311504,0.0819516182,83.9967169762,99.8466978073,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame983.jpg,2,"name:rect,x: 72 ,y: 325,width: 105, height: 193",0.0682048798,0.0686187744,84.0649218559,99.9153165817,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame983.jpg,2,"name:rect,x: 280 ,y: 132,width: 47, height: 124",0.0682048798,0.068759203,84.0649218559,99.9840757847,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame984.jpg,2,"name:rect,x: 92 ,y: 323,width: 84, height: 189",0.080568552,0.0809805393,84.1454904079,100.065056324,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame984.jpg,2,"name:rect,x: 59 ,y: 331,width: 61, height: 177",0.080568552,0.0811214447,84.1454904079,100.1461777687,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame985.jpg,3,"name:rect,x: 90 ,y: 321,width: 85, height: 188",0.0717926025,0.0723516941,84.2172830105,100.2185294628,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame985.jpg,3,"name:rect,x: 52 ,y: 327,width: 76, height: 180",0.0717926025,0.0724847317,84.2172830105,100.2910141945,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame985.jpg,3,"name:rect,x: 276 ,y: 131,width: 51, height: 125",0.0717926025,0.0725605488,84.2172830105,100.3635747433,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame986.jpg,2,"name:rect,x: 97 ,y: 321,width: 73, height: 179",0.0811729431,0.0815811157,84.2984559536,100.445155859,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame986.jpg,2,"name:rect,x: 277 ,y: 126,width: 47, height: 131",0.0811729431,0.0817263126,84.2984559536,100.5268821716,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame987.jpg,2,"name:rect,x: 36 ,y: 330,width: 97, height: 191",0.073142767,0.0735573769,84.3715987206,100.6004395485,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame987.jpg,2,"name:rect,x: 276 ,y: 126,width: 47, height: 130",0.073142767,0.0736939907,84.3715987206,100.6741335392,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame988.jpg,1,"name:rect,x: 33 ,y: 329,width: 104, height: 198",0.0834286213,0.0837137699,84.4550273418,100.7578473091,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame989.jpg,1,"name:rect,x: 25 ,y: 329,width: 108, height: 206",0.0710422993,0.0713162422,84.5260696411,100.8291635513,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame990.jpg,1,"name:rect,x: 17 ,y: 325,width: 99, height: 198",0.1051886082,0.1054725647,84.6312582493,100.934636116,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame991.jpg,2,"name:rect,x: 36 ,y: 317,width: 102, height: 194",0.0754909515,0.0758986473,84.7067492008,101.0105347633,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame991.jpg,2,"name:rect,x: 275 ,y: 121,width: 49, height: 135",0.0754909515,0.0760347843,84.7067492008,101.0865695477,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame992.jpg,2,"name:rect,x: 38 ,y: 311,width: 103, height: 186",0.0830631256,0.0834989548,84.7898123264,101.1700685024,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame992.jpg,2,"name:rect,x: 274 ,y: 122,width: 51, height: 133",0.0830631256,0.0836391449,84.7898123264,101.2537076473,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame993.jpg,3,"name:rect,x: 14 ,y: 315,width: 89, height: 191",0.0687367916,0.0692865849,84.858549118,101.3229942322,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
