#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08527922630310059,0.0853428840637207,0.08527922630310059,0.0853428840637207,10.961263654275678,100,81.1080196604028
frame1754.jpg,1,"name:rect,x: 138 ,y: 39,width: 111, height: 201",0.09789323806762695,0.09821248054504395,158.09563446044922,158.95198369026184,10.961263654275678,71.58320865968494,81.1080196604028
frame1755.jpg,2,"name:rect,x: 139 ,y: 38,width: 110, height: 199",0.1040642261505127,0.10456013679504395,158.19969868659973,159.05654382705688,10.961263654275678,73.58023580235802,81.1080196604028
frame1755.jpg,2,"name:rect,x: 139 ,y: 39,width: 117, height: 79",0.1040642261505127,0.10470366477966309,158.19969868659973,159.16124749183655,10.961263654275678,0,81.1080196604028
frame1756.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 201",0.09793829917907715,0.09824180603027344,158.2976369857788,159.25948929786682,10.961263654275678,71.57678164944844,81.1080196604028
frame1757.jpg,2,"name:rect,x: 139 ,y: 39,width: 111, height: 200",0.1307671070098877,0.131638765335083,158.4284040927887,159.3911280632019,10.961263654275678,71.93455671014813,81.1080196604028
frame1757.jpg,2,"name:rect,x: 139 ,y: 40,width: 115, height: 79",0.1307671070098877,0.13184618949890137,158.4284040927887,159.5229742527008,10.961263654275678,0,81.1080196604028
frame1758.jpg,2,"name:rect,x: 138 ,y: 39,width: 110, height: 200",0.10184812545776367,0.10253596305847168,158.53025221824646,159.62551021575928,10.961263654275678,72.5763997323221,81.1080196604028
frame1758.jpg,2,"name:rect,x: 141 ,y: 41,width: 111, height: 81",0.10184812545776367,0.10271692276000977,158.53025221824646,159.7282271385193,10.961263654275678,0,81.1080196604028
frame1759.jpg,2,"name:rect,x: 139 ,y: 40,width: 110, height: 200",0.11315083503723145,0.11364006996154785,158.6434030532837,159.84186720848083,10.961263654275678,71.93972797582008,81.1080196604028
frame1759.jpg,2,"name:rect,x: 141 ,y: 41,width: 111, height: 83",0.11315083503723145,0.11379814147949219,158.6434030532837,159.95566534996033,10.961263654275678,0,81.1080196604028
frame1760.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",0.10000824928283691,0.1003270149230957,158.74341130256653,160.05599236488342,10.961263654275678,72.85892522948045,81.1080196604028
frame1761.jpg,1,"name:rect,x: 138 ,y: 38,width: 112, height: 201",0.10184359550476074,0.10214018821716309,158.8452548980713,160.1581325531006,10.961263654275678,71.57678164944844,81.1080196604028
frame1762.jpg,1,"name:rect,x: 139 ,y: 39,width: 112, height: 200",0.11116480827331543,0.11147236824035645,158.9564197063446,160.26960492134094,10.961263654275678,71.30396668858208,81.1080196604028
frame1763.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 202",0.09560441970825195,0.0959024429321289,159.05202412605286,160.36550736427307,10.961263654275678,71.85989276610705,81.1080196604028
frame1764.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",0.10877609252929688,0.1090857982635498,159.16080021858215,160.47459316253662,10.961263654275678,72.85892522948045,81.1080196604028
frame1765.jpg,1,"name:rect,x: 140 ,y: 38,width: 108, height: 202",0.10047698020935059,0.10079598426818848,159.2612771987915,160.5753891468048,10.961263654275678,73.82607910420805,81.1080196604028
frame1766.jpg,1,"name:rect,x: 140 ,y: 37,width: 109, height: 202",0.10235381126403809,0.10265469551086426,159.36363101005554,160.67804384231567,10.961263654275678,73.80428436700049,81.1080196604028
frame1767.jpg,1,"name:rect,x: 140 ,y: 38,width: 108, height: 202",0.10394787788391113,0.10437965393066406,159.46757888793945,160.78242349624634,10.961263654275678,73.82607910420805,81.1080196604028
frame1768.jpg,1,"name:rect,x: 140 ,y: 37,width: 111, height: 203",0.10523438453674316,0.10555076599121094,159.5728132724762,160.88797426223755,10.961263654275678,72.13589676060047,81.1080196604028
frame1769.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 202",0.10158562660217285,0.10188531875610352,159.67439889907837,160.98985958099365,10.961263654275678,71.85989276610705,81.1080196604028
frame1770.jpg,1,"name:rect,x: 138 ,y: 38,width: 111, height: 202",0.10179781913757324,0.10209918022155762,159.77619671821594,161.0919587612152,10.961263654275678,71.85989276610705,81.1080196604028
frame1771.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 202",0.10283446311950684,0.10327005386352539,159.87903118133545,161.19522881507874,10.961263654275678,71.2275657780101,81.1080196604028
frame1772.jpg,1,"name:rect,x: 139 ,y: 38,width: 113, height: 203",0.10190343856811523,0.10216951370239258,159.98093461990356,161.29739832878113,10.961263654275678,70.2634179880538,81.1080196604028
frame1773.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 203",0.08437156677246094,0.08463644981384277,160.06530618667603,161.38203477859497,10.961263654275678,70.88174093983007,81.1080196604028
frame1774.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",0.09035587310791016,0.09062695503234863,160.15566205978394,161.47266173362732,10.961263654275678,71.51104307894161,81.1080196604028
frame1775.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",0.0819389820098877,0.08220028877258301,160.23760104179382,161.5548620223999,10.961263654275678,71.51104307894161,81.1080196604028
frame1776.jpg,1,"name:rect,x: 139 ,y: 38,width: 113, height: 202",0.08880376815795898,0.0890810489654541,160.32640480995178,161.64394307136536,10.961263654275678,70.60626997150013,81.1080196604028
frame1777.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",0.08540105819702148,0.08566737174987793,160.4118058681488,161.72961044311523,10.961263654275678,71.51104307894161,81.1080196604028
frame1778.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 202",0.08769655227661133,0.08797597885131836,160.49950242042542,161.81758642196655,10.961263654275678,70.61070358956552,81.1080196604028
frame1779.jpg,1,"name:rect,x: 140 ,y: 39,width: 111, height: 202",0.08173942565917969,0.08200812339782715,160.5812418460846,161.89959454536438,10.961263654275678,71.23527608705172,81.1080196604028
frame1780.jpg,1,"name:rect,x: 140 ,y: 40,width: 109, height: 201",0.0866994857788086,0.08696699142456055,160.6679413318634,161.98656153678894,10.961263654275678,72.23189181952068,81.1080196604028
frame1781.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.08344221115112305,0.08370780944824219,160.75138354301453,162.07026934623718,10.961263654275678,70.68302908550965,81.1080196604028
frame1782.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08560490608215332,0.0858755111694336,160.83698844909668,162.15614485740662,10.961263654275678,70.95564181968858,81.1080196604028
frame1783.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08046841621398926,0.08072400093078613,160.91745686531067,162.2368688583374,10.961263654275678,70.95564181968858,81.1080196604028
frame1784.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.09220576286315918,0.0924689769744873,161.00966262817383,162.3293378353119,10.961263654275678,70.95564181968858,81.1080196604028
frame1785.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08448243141174316,0.08475089073181152,161.09414505958557,162.4140887260437,10.961263654275678,70.95564181968858,81.1080196604028
frame1786.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",0.08939743041992188,0.0896604061126709,161.1835424900055,162.50374913215637,10.961263654275678,69.46948235900076,81.1080196604028
frame1787.jpg,1,"name:rect,x: 139 ,y: 39,width: 113, height: 201",0.08120346069335938,0.08146166801452637,161.26474595069885,162.5852108001709,10.961263654275678,70.33898305084746,81.1080196604028
frame1788.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",0.08728528022766113,0.08755731582641602,161.3520312309265,162.67276811599731,10.961263654275678,69.46948235900076,81.1080196604028
frame1789.jpg,1,"name:rect,x: 140 ,y: 40,width: 115, height: 200",0.08228182792663574,0.08254480361938477,161.43431305885315,162.7553129196167,10.961263654275678,68.87820240020427,81.1080196604028
frame1790.jpg,1,"name:rect,x: 140 ,y: 39,width: 113, height: 201",0.08764886856079102,0.08791184425354004,161.52196192741394,162.84322476387024,10.961263654275678,70.33898305084746,81.1080196604028
frame1791.jpg,1,"name:rect,x: 141 ,y: 39,width: 111, height: 202",0.08305549621582031,0.08330750465393066,161.60501742362976,162.92653226852417,10.961263654275678,71.23527608705172,81.1080196604028
frame1792.jpg,1,"name:rect,x: 141 ,y: 39,width: 110, height: 201",0.0863490104675293,0.08661222457885742,161.6913664340973,163.01314449310303,10.961263654275678,72.2219755826859,81.1080196604028
frame1793.jpg,1,"name:rect,x: 140 ,y: 39,width: 114, height: 201",0.08068418502807617,0.08096623420715332,161.77205061912537,163.09411072731018,10.961263654275678,69.73295040507523,81.1080196604028
frame1794.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.0930476188659668,0.09331226348876953,161.86509823799133,163.18742299079895,10.961263654275678,70.07100181833925,81.1080196604028
frame1795.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.09374666213989258,0.09403109550476074,161.95884490013123,163.2814540863037,10.961263654275678,70.07100181833925,81.1080196604028
frame1796.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08649230003356934,0.08677315711975098,162.0453372001648,163.36822724342346,10.961263654275678,70.07100181833925,81.1080196604028
frame1797.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",0.081451416015625,0.08170938491821289,162.12678861618042,163.44993662834167,10.961263654275678,70.33898305084746,81.1080196604028
frame1798.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 201",0.08416628837585449,0.08441901206970215,162.21095490455627,163.53435564041138,10.961263654275678,69.72986945844643,81.1080196604028
frame1799.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08351874351501465,0.08378076553344727,162.2944736480713,163.61813640594482,10.961263654275678,70.07100181833925,81.1080196604028
frame1800.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.09261012077331543,0.09286975860595703,162.3870837688446,163.71100616455078,10.961263654275678,70.07100181833925,81.1080196604028
frame1801.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",0.08337521553039551,0.08363580703735352,162.470458984375,163.79464197158813,10.961263654275678,70.33898305084746,81.1080196604028
frame1802.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.0905599594116211,0.09083056449890137,162.56101894378662,163.88547253608704,10.961263654275678,70.95564181968858,81.1080196604028
frame1803.jpg,1,"name:rect,x: 141 ,y: 39,width: 112, height: 201",0.08159637451171875,0.08185982704162598,162.64261531829834,163.96733236312866,10.961263654275678,70.95564181968858,81.1080196604028
frame1804.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08706474304199219,0.08732938766479492,162.72968006134033,164.05466175079346,10.961263654275678,70.95564181968858,81.1080196604028
frame1805.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",0.08165717124938965,0.08191967010498047,162.81133723258972,164.13658142089844,10.961263654275678,71.30584192439862,81.1080196604028
frame1806.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08716368675231934,0.08742713928222656,162.89850091934204,164.22400856018066,10.961263654275678,70.95564181968858,81.1080196604028
frame1807.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08436131477355957,0.08463454246520996,162.9828622341156,164.30864310264587,10.961263654275678,70.07100181833925,81.1080196604028
frame1808.jpg,1,"name:rect,x: 141 ,y: 39,width: 112, height: 201",0.08867883682250977,0.08894038200378418,163.0715410709381,164.39758348464966,10.961263654275678,70.95564181968858,81.1080196604028
frame1809.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",0.08580732345581055,0.0860750675201416,163.15734839439392,164.4836585521698,10.961263654275678,71.30584192439862,81.1080196604028
frame1810.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",0.08635926246643066,0.0868067741394043,163.24370765686035,164.5704653263092,10.961263654275678,69.46948235900076,81.1080196604028
frame1811.jpg,1,"name:rect,x: 142 ,y: 40,width: 110, height: 200",0.0804595947265625,0.08072352409362793,163.3241672515869,164.65118885040283,10.961263654275678,71.93972797582008,81.1080196604028
frame1812.jpg,1,"name:rect,x: 140 ,y: 40,width: 111, height: 200",0.0864419937133789,0.08670806884765625,163.4106092453003,164.7378969192505,10.961263654275678,71.30584192439862,81.1080196604028
frame1813.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",0.0826423168182373,0.08291363716125488,163.49325156211853,164.82081055641174,10.961263654275678,69.46948235900076,81.1080196604028
frame1814.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.0910952091217041,0.09135723114013672,163.58434677124023,164.91216778755188,10.961263654275678,70.95564181968858,81.1080196604028
frame1815.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 200",0.08360457420349121,0.0838785171508789,163.66795134544373,164.99604630470276,10.961263654275678,70.68433630241147,81.1080196604028
frame1816.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 200",0.08569073677062988,0.08596324920654297,163.75364208221436,165.0820095539093,10.961263654275678,70.68433630241147,81.1080196604028
frame1817.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08117175102233887,0.08144116401672363,163.8348138332367,165.16345071792603,10.961263654275678,70.95564181968858,81.1080196604028
frame1818.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.09160184860229492,0.09190154075622559,163.926415681839,165.25535225868225,10.961263654275678,70.95564181968858,81.1080196604028
frame1819.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.09805822372436523,0.09836673736572266,164.02447390556335,165.35371899604797,10.961263654275678,70.95564181968858,81.1080196604028
frame1820.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.10364580154418945,0.10395359992980957,164.12811970710754,165.45767259597778,10.961263654275678,70.95564181968858,81.1080196604028
frame1821.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 199",0.09868717193603516,0.09898614883422852,164.22680687904358,165.556658744812,10.961263654275678,70.41548836197519,81.1080196604028
frame1822.jpg,1,"name:rect,x: 140 ,y: 39,width: 114, height: 200",0.10077857971191406,0.10108733177185059,164.3275854587555,165.65774607658386,10.961263654275678,70.07538229592936,81.1080196604028
frame1823.jpg,1,"name:rect,x: 140 ,y: 39,width: 115, height: 200",0.09643745422363281,0.09675979614257812,164.42402291297913,165.75450587272644,10.961263654275678,69.47683109118087,81.1080196604028
frame1824.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 199",0.10271430015563965,0.10302233695983887,164.52673721313477,165.85752820968628,10.961263654275678,70.41548836197519,81.1080196604028
frame1825.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",0.09689712524414062,0.09720563888549805,164.6236343383789,165.95473384857178,10.961263654275678,69.46948235900076,81.1080196604028
frame1826.jpg,1,"name:rect,x: 141 ,y: 39,width: 114, height: 201",0.1008148193359375,0.10111355781555176,164.72444915771484,166.05584740638733,10.961263654275678,69.73295040507523,81.1080196604028
frame1827.jpg,1,"name:rect,x: 148 ,y: 37,width: 116, height: 200",0.09415960311889648,0.09446406364440918,164.81860876083374,166.15031147003174,10.961263654275678,70.08401211139068,81.1080196604028
frame1828.jpg,1,"name:rect,x: 141 ,y: 39,width: 116, height: 202",0.10265994071960449,0.10314726829528809,164.92126870155334,166.25345873832703,10.961263654275678,68.21822451461401,81.1080196604028
frame1829.jpg,1,"name:rect,x: 141 ,y: 39,width: 116, height: 201",0.0999758243560791,0.1003565788269043,165.02124452590942,166.35381531715393,10.961263654275678,68.55168345202478,81.1080196604028
frame1830.jpg,1,"name:rect,x: 146 ,y: 36,width: 119, height: 202",0.11879205703735352,0.11926150321960449,165.14003658294678,166.47307682037354,10.961263654275678,68.24078664683523,81.1080196604028
frame1831.jpg,1,"name:rect,x: 142 ,y: 39,width: 116, height: 202",0.09681892395019531,0.09711146354675293,165.23685550689697,166.5701882839203,10.961263654275678,68.21822451461401,81.1080196604028
frame1832.jpg,1,"name:rect,x: 141 ,y: 38,width: 116, height: 202",0.0999293327331543,0.10023641586303711,165.33678483963013,166.67042469978333,10.961263654275678,68.80575660663189,81.1080196604028
frame1833.jpg,1,"name:rect,x: 149 ,y: 36,width: 114, height: 202",0.0983431339263916,0.09866976737976074,165.43512797355652,166.7690944671631,10.961263654275678,71.2123825127188,81.1080196604028
frame1834.jpg,1,"name:rect,x: 143 ,y: 38,width: 114, height: 202",0.10096383094787598,0.10126733779907227,165.5360918045044,166.87036180496216,10.961263654275678,69.9957191780822,81.1080196604028
frame1835.jpg,1,"name:rect,x: 144 ,y: 38,width: 113, height: 201",0.10845303535461426,0.10878396034240723,165.644544839859,166.97914576530457,10.961263654275678,70.9524842699067,81.1080196604028
frame1836.jpg,1,"name:rect,x: 144 ,y: 38,width: 113, height: 201",0.09958052635192871,0.0998833179473877,165.74412536621094,167.07902908325195,10.961263654275678,70.9524842699067,81.1080196604028
frame1837.jpg,1,"name:rect,x: 145 ,y: 37,width: 112, height: 202",0.10144734382629395,0.10176324844360352,165.84557271003723,167.18079233169556,10.961263654275678,71.84890482227955,81.1080196604028
