#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame894.jpg,1,"name:rect,x: 290 ,y: 106,width: 46, height: 144",0.0893442631,0.0896229744,75.6255125999,94.3550415039,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame895.jpg,1,"name:rect,x: 289 ,y: 105,width: 47, height: 149",0.0700640678,0.0703549385,75.6955766678,94.4253964424,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame896.jpg,1,"name:rect,x: 290 ,y: 103,width: 46, height: 152",0.0802297592,0.0805165768,75.775806427,94.5059130192,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame897.jpg,1,"name:rect,x: 290 ,y: 103,width: 44, height: 154",0.0713970661,0.0716669559,75.8472034931,94.5775799751,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame898.jpg,1,"name:rect,x: 296 ,y: 108,width: 40, height: 149",0.0779943466,0.078261137,75.9251978397,94.6558411121,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame899.jpg,1,"name:rect,x: 297 ,y: 108,width: 41, height: 149",0.0694284439,0.0697324276,75.9946262836,94.7255735397,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame900.jpg,1,"name:rect,x: 298 ,y: 111,width: 39, height: 146",0.0809733868,0.0812354088,76.0755996704,94.8068089485,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame901.jpg,1,"name:rect,x: 303 ,y: 116,width: 36, height: 141",0.0698854923,0.0701551437,76.1454851627,94.8769640923,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame902.jpg,1,"name:rect,x: 304 ,y: 112,width: 35, height: 143",0.0781831741,0.0784518719,76.2236683369,94.9554159641,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame903.jpg,1,"name:rect,x: 304 ,y: 114,width: 34, height: 140",0.0695915222,0.0698606968,76.2932598591,95.0252766609,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame904.jpg,1,"name:rect,x: 303 ,y: 113,width: 34, height: 141",0.0801372528,0.0804727077,76.3733971119,95.1057493687,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame905.jpg,0,,0.0703082085,0.0703649521,76.4437053204,95.1761143208,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame906.jpg,1,"name:rect,x: 300 ,y: 116,width: 40, height: 138",0.0839853287,0.084269762,76.527690649,95.2603840828,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame907.jpg,1,"name:rect,x: 301 ,y: 123,width: 40, height: 128",0.0732941628,0.0735571384,76.6009848118,95.3339412212,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame908.jpg,1,"name:rect,x: 300 ,y: 124,width: 43, height: 126",0.077671051,0.0779573917,76.6786558628,95.411898613,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame909.jpg,1,"name:rect,x: 297 ,y: 123,width: 45, height: 130",0.0702629089,0.0705323219,76.7489187717,95.4824309349,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame910.jpg,1,"name:rect,x: 295 ,y: 123,width: 49, height: 131",0.0782752037,0.0785474777,76.8271939754,95.5609784126,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame911.jpg,1,"name:rect,x: 294 ,y: 117,width: 51, height: 138",0.0721142292,0.0723805428,76.8993082047,95.6333589554,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame912.jpg,1,"name:rect,x: 293 ,y: 118,width: 49, height: 137",0.0785923004,0.0788822174,76.9779005051,95.7122411728,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame913.jpg,1,"name:rect,x: 294 ,y: 118,width: 48, height: 137",0.0690059662,0.0692887306,77.0469064713,95.7815299034,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame914.jpg,1,"name:rect,x: 293 ,y: 119,width: 48, height: 136",0.080221653,0.0805032253,77.1271281242,95.8620331287,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame915.jpg,1,"name:rect,x: 292 ,y: 119,width: 49, height: 136",0.0708134174,0.0710887909,77.1979415417,95.9331219196,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame916.jpg,1,"name:rect,x: 292 ,y: 120,width: 47, height: 135",0.079387188,0.0796711445,77.2773287296,96.0127930641,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame917.jpg,1,"name:rect,x: 292 ,y: 119,width: 48, height: 137",0.0716347694,0.0719008446,77.3489634991,96.0846939087,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame918.jpg,1,"name:rect,x: 293 ,y: 120,width: 46, height: 136",0.0810410976,0.0813264847,77.4300045967,96.1660203934,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame919.jpg,1,"name:rect,x: 291 ,y: 120,width: 48, height: 136",0.0700502396,0.0703089237,77.5000548363,96.2363293171,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame920.jpg,1,"name:rect,x: 289 ,y: 119,width: 49, height: 137",0.0800464153,0.0803246498,77.5801012516,96.3166539669,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame921.jpg,2,"name:rect,x: 289 ,y: 118,width: 48, height: 137",0.068731308,0.069157362,77.6488325596,96.3858113289,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame921.jpg,2,"name:rect,x: 432 ,y: 469,width: 70, height: 107",0.068731308,0.0692999363,77.6488325596,96.4551112652,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame922.jpg,2,"name:rect,x: 290 ,y: 117,width: 47, height: 139",0.0795254707,0.079957962,77.7283580303,96.5350692272,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame922.jpg,2,"name:rect,x: 431 ,y: 466,width: 69, height: 108",0.0795254707,0.0800981522,77.7283580303,96.6151673794,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame923.jpg,1,"name:rect,x: 287 ,y: 116,width: 49, height: 140",0.0695245266,0.0698297024,77.7978825569,96.6849970818,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame924.jpg,0,,0.0780518055,0.078109026,77.8759343624,96.7631061077,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame925.jpg,1,"name:rect,x: 287 ,y: 117,width: 49, height: 139",0.0685250759,0.068780899,77.9444594383,96.8318870068,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame926.jpg,1,"name:rect,x: 289 ,y: 119,width: 46, height: 136",0.0811247826,0.0814011097,78.0255842209,96.9132881165,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame927.jpg,0,,0.0704872608,0.0705442429,78.0960714817,96.9838323593,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame928.jpg,0,,0.0814402103,0.0814931393,78.177511692,97.0653254986,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame929.jpg,0,,0.0690114498,0.0690667629,78.2465231419,97.1343922615,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame930.jpg,0,,0.0833518505,0.0834105015,78.3298749924,97.217802763,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame931.jpg,0,,0.0722646713,0.0723178387,78.4021396637,97.2901206017,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame932.jpg,1,"name:rect,x: 290 ,y: 122,width: 43, height: 132",0.0778579712,0.0781519413,78.4799976349,97.368272543,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame933.jpg,1,"name:rect,x: 289 ,y: 122,width: 44, height: 133",0.0710036755,0.0712714195,78.5510013103,97.4395439625,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame934.jpg,0,,0.078674078,0.0787332058,78.6296753883,97.5182771683,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame935.jpg,1,"name:rect,x: 288 ,y: 122,width: 45, height: 133",0.0763242245,0.0766239166,78.7059996128,97.5949010849,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame936.jpg,1,"name:rect,x: 289 ,y: 125,width: 44, height: 130",0.0922222137,0.0925154686,78.7982218266,97.6874165535,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame937.jpg,2,"name:rect,x: 322 ,y: 428,width: 69, height: 141",0.0830705166,0.0835945606,78.8812923431,97.7710111141,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame937.jpg,2,"name:rect,x: 289 ,y: 125,width: 43, height: 130",0.0830705166,0.0837585926,78.8812923431,97.8547697067,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame938.jpg,0,,0.0919644833,0.0920245647,78.9732568264,97.9467942715,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame939.jpg,1,"name:rect,x: 290 ,y: 127,width: 42, height: 127",0.0841526985,0.084461689,79.0574095249,98.0312559605,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame940.jpg,0,,0.0944674015,0.094530344,79.1518769264,98.1257863045,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame941.jpg,1,"name:rect,x: 301 ,y: 416,width: 67, height: 157",0.0823402405,0.0826568604,79.2342171669,98.2084431648,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame942.jpg,0,,0.0935480595,0.0936100483,79.3277652264,98.3020532131,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame943.jpg,1,"name:rect,x: 295 ,y: 411,width: 73, height: 161",0.0815429688,0.0818769932,79.4093081951,98.3839302063,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame944.jpg,3,"name:rect,x: 342 ,y: 399,width: 80, height: 176",0.0921502113,0.0928902626,79.5014584064,98.4768204689,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame944.jpg,3,"name:rect,x: 286 ,y: 405,width: 68, height: 170",0.0921502113,0.0930492878,79.5014584064,98.5698697567,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame944.jpg,3,"name:rect,x: 287 ,y: 125,width: 46, height: 130",0.0921502113,0.0931360722,79.5014584064,98.6630058289,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame945.jpg,1,"name:rect,x: 323 ,y: 397,width: 101, height: 179",0.0825343132,0.0828714371,79.5839927197,98.7458772659,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame946.jpg,3,"name:rect,x: 332 ,y: 398,width: 84, height: 170",0.0918447971,0.092581749,79.6758375168,98.8384590149,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame946.jpg,3,"name:rect,x: 276 ,y: 406,width: 67, height: 164",0.0918447971,0.0927352905,79.6758375168,98.9311943054,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame946.jpg,3,"name:rect,x: 287 ,y: 126,width: 47, height: 128",0.0918447971,0.0928421021,79.6758375168,99.0240364075,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame947.jpg,3,"name:rect,x: 294 ,y: 398,width: 106, height: 176",0.0814983845,0.082201004,79.7573359013,99.1062374115,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame947.jpg,3,"name:rect,x: 270 ,y: 400,width: 72, height: 170",0.0814983845,0.0823626518,79.7573359013,99.1886000633,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame947.jpg,3,"name:rect,x: 285 ,y: 128,width: 50, height: 127",0.0814983845,0.0824642181,79.7573359013,99.2710642815,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame948.jpg,2,"name:rect,x: 295 ,y: 393,width: 90, height: 182",0.0928058624,0.0933432579,79.8501417637,99.3644075394,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame948.jpg,2,"name:rect,x: 285 ,y: 128,width: 51, height: 127",0.0928058624,0.093490839,79.8501417637,99.4578983784,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame949.jpg,1,"name:rect,x: 285 ,y: 127,width: 51, height: 128",0.0861060619,0.0864214897,79.9362478256,99.5443198681,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame950.jpg,2,"name:rect,x: 265 ,y: 393,width: 88, height: 179",0.0944280624,0.0949730873,80.0306758881,99.6392929554,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame950.jpg,2,"name:rect,x: 285 ,y: 129,width: 51, height: 126",0.0944280624,0.0952205658,80.0306758881,99.7345135212,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame951.jpg,3,"name:rect,x: 267 ,y: 389,width: 89, height: 181",0.0832409859,0.0839657784,80.1139168739,99.8184792995,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame951.jpg,3,"name:rect,x: 247 ,y: 389,width: 63, height: 183",0.0832409859,0.0841195583,80.1139168739,99.9025988579,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame951.jpg,3,"name:rect,x: 287 ,y: 128,width: 49, height: 127",0.0832409859,0.0842235088,80.1139168739,99.9868223667,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame952.jpg,2,"name:rect,x: 238 ,y: 387,width: 71, height: 180",0.0936603546,0.0941977501,80.2075772285,100.0810201168,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame952.jpg,2,"name:rect,x: 267 ,y: 388,width: 88, height: 178",0.0936603546,0.0943491459,80.2075772285,100.1753692627,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame953.jpg,2,"name:rect,x: 241 ,y: 385,width: 113, height: 184",0.0850541592,0.0855875015,80.2926313877,100.2609567642,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame953.jpg,2,"name:rect,x: 288 ,y: 127,width: 48, height: 128",0.0850541592,0.0857646465,80.2926313877,100.3467214108,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame954.jpg,1,"name:rect,x: 289 ,y: 127,width: 48, height: 128",0.0931327343,0.0934410095,80.385764122,100.4401624203,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame955.jpg,2,"name:rect,x: 221 ,y: 379,width: 128, height: 192",0.0831692219,0.0837357044,80.4689333439,100.5238981247,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame955.jpg,2,"name:rect,x: 290 ,y: 127,width: 46, height: 128",0.0831692219,0.0838875771,80.4689333439,100.6077857018,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame956.jpg,1,"name:rect,x: 292 ,y: 127,width: 42, height: 128",0.0944957733,0.0948226452,80.5634291172,100.7026083469,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame957.jpg,1,"name:rect,x: 291 ,y: 128,width: 43, height: 127",0.0821545124,0.0824656487,80.6455836296,100.7850739956,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame958.jpg,1,"name:rect,x: 291 ,y: 126,width: 43, height: 128",0.0915074348,0.0918104649,80.7370910645,100.8768844605,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame959.jpg,2,"name:rect,x: 204 ,y: 377,width: 126, height: 192",0.0817632675,0.0822849274,80.818854332,100.9591693878,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame959.jpg,2,"name:rect,x: 290 ,y: 128,width: 43, height: 127",0.0817632675,0.0824422836,80.818854332,101.0416116714,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame960.jpg,2,"name:rect,x: 208 ,y: 372,width: 113, height: 180",0.0963487625,0.0968463421,80.9152030945,101.1384580135,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame960.jpg,2,"name:rect,x: 290 ,y: 128,width: 43, height: 126",0.0963487625,0.0970022678,80.9152030945,101.2354602814,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame961.jpg,1,"name:rect,x: 290 ,y: 128,width: 42, height: 126",0.0820736885,0.0823791027,80.997276783,101.3178393841,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame962.jpg,1,"name:rect,x: 289 ,y: 128,width: 43, height: 126",0.093547821,0.0938658714,81.090824604,101.4117052555,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame963.jpg,1,"name:rect,x: 289 ,y: 128,width: 44, height: 127",0.0836470127,0.0839793682,81.1744716167,101.4956846237,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame964.jpg,2,"name:rect,x: 180 ,y: 354,width: 113, height: 208",0.0974295139,0.0979683399,81.2719011307,101.5936529636,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame964.jpg,2,"name:rect,x: 289 ,y: 129,width: 43, height: 127",0.0974295139,0.098136425,81.2719011307,101.6917893887,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame965.jpg,3,"name:rect,x: 190 ,y: 347,width: 99, height: 205",0.0806472301,0.0813803673,81.3525483608,101.7731697559,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame965.jpg,3,"name:rect,x: 288 ,y: 126,width: 46, height: 133",0.0806472301,0.0815315247,81.3525483608,101.8547012806,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame965.jpg,3,"name:rect,x: 164 ,y: 352,width: 83, height: 199",0.0806472301,0.0816335678,81.3525483608,101.9363348484,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame966.jpg,2,"name:rect,x: 161 ,y: 351,width: 104, height: 202",0.09120965,0.0917510986,81.4437580109,102.028085947,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame966.jpg,2,"name:rect,x: 287 ,y: 129,width: 46, height: 127",0.09120965,0.0919268131,81.4437580109,102.1200127602,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame967.jpg,2,"name:rect,x: 159 ,y: 355,width: 86, height: 194",0.0826673508,0.0832209587,81.5264253616,102.2032337189,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame967.jpg,2,"name:rect,x: 287 ,y: 128,width: 46, height: 127",0.0826673508,0.0833861828,81.5264253616,102.2866199017,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame968.jpg,2,"name:rect,x: 149 ,y: 354,width: 106, height: 202",0.093225956,0.0937457085,81.6196513176,102.3803656101,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame968.jpg,2,"name:rect,x: 287 ,y: 130,width: 45, height: 126",0.093225956,0.0939040184,81.6196513176,102.4742696285,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame969.jpg,2,"name:rect,x: 288 ,y: 130,width: 44, height: 126",0.0811769962,0.0816752911,81.7008283138,102.5559449196,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame969.jpg,2,"name:rect,x: 147 ,y: 349,width: 99, height: 204",0.0811769962,0.0818343163,81.7008283138,102.6377792358,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame970.jpg,1,"name:rect,x: 288 ,y: 130,width: 43, height: 126",0.0934410095,0.0937304497,81.7942693233,102.7315096855,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame971.jpg,1,"name:rect,x: 288 ,y: 130,width: 43, height: 125",0.0860855579,0.0864305496,81.8803548813,102.8179402351,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame972.jpg,1,"name:rect,x: 288 ,y: 129,width: 44, height: 126",0.0953083038,0.095615387,81.9756631851,102.9135556221,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame973.jpg,1,"name:rect,x: 287 ,y: 129,width: 45, height: 127",0.0836160183,0.083943367,82.0592792034,102.9974989891,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame974.jpg,1,"name:rect,x: 287 ,y: 129,width: 44, height: 126",0.0930178165,0.0933177471,82.15229702,103.0908167362,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame975.jpg,1,"name:rect,x: 287 ,y: 129,width: 44, height: 126",0.0823769569,0.0826938152,82.2346739769,103.1735105515,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame976.jpg,1,"name:rect,x: 286 ,y: 129,width: 44, height: 126",0.0947520733,0.0950682163,82.3294260502,103.2685787678,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame977.jpg,1,"name:rect,x: 284 ,y: 133,width: 47, height: 122",0.0831968784,0.0835130215,82.4126229286,103.3520917892,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame978.jpg,1,"name:rect,x: 284 ,y: 131,width: 46, height: 123",0.088521719,0.0887889862,82.5011446476,103.4408807755,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame979.jpg,1,"name:rect,x: 285 ,y: 134,width: 44, height: 121",0.070070982,0.0703382492,82.5712156296,103.5112190247,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame980.jpg,2,"name:rect,x: 284 ,y: 133,width: 44, height: 122",0.0813677311,0.0818111897,82.6525833607,103.5930302143,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame980.jpg,2,"name:rect,x: 83 ,y: 334,width: 105, height: 197",0.0813677311,0.0819494724,82.6525833607,103.6749796867,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame981.jpg,2,"name:rect,x: 79 ,y: 327,width: 98, height: 199",0.0702052116,0.0706553459,82.7227885723,103.7456350327,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame981.jpg,2,"name:rect,x: 283 ,y: 132,width: 45, height: 124",0.0702052116,0.0707945824,82.7227885723,103.816429615,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame982.jpg,2,"name:rect,x: 76 ,y: 327,width: 101, height: 194",0.0790333748,0.0794830322,82.8018219471,103.8959126472,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame982.jpg,2,"name:rect,x: 280 ,y: 134,width: 49, height: 122",0.0790333748,0.0796227455,82.8018219471,103.9755353928,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame983.jpg,2,"name:rect,x: 72 ,y: 325,width: 105, height: 193",0.0703282356,0.0707809925,82.8721501827,104.0463163853,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame983.jpg,2,"name:rect,x: 280 ,y: 132,width: 47, height: 124",0.0703282356,0.0709164143,82.8721501827,104.1172327995,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame984.jpg,3,"name:rect,x: 92 ,y: 323,width: 84, height: 189",0.1052975655,0.1062896252,82.9774477482,104.2235224247,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame984.jpg,3,"name:rect,x: 59 ,y: 331,width: 61, height: 177",0.1052975655,0.1064960957,82.9774477482,104.3300185204,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
