#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame970.jpg,0,,0.0816504955,0.0817112923,85.5764260292,99.5821986198,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame971.jpg,0,,0.071873188,0.0719437599,85.6482992172,99.6541423798,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame972.jpg,0,,0.078827858,0.0788881779,85.7271270752,99.7330305576,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame973.jpg,0,,0.0729222298,0.0729832649,85.800049305,99.8060138226,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame974.jpg,0,,0.0813345909,0.0813961029,85.8813838959,99.8874099255,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame975.jpg,0,,0.0614442825,0.0615115166,85.9428281784,99.948921442,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame976.jpg,0,,0.0741684437,0.07422328,86.0169966221,100.023144722,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame977.jpg,0,,0.1227576733,0.1228189468,86.1397542953,100.1459636688,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame978.jpg,0,,0.0622828007,0.0623474121,86.202037096,100.2083110809,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame979.jpg,0,,0.0706923008,0.0707552433,86.2727293968,100.2790663242,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame980.jpg,0,,0.0642437935,0.0643086433,86.3369731903,100.3433749676,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame981.jpg,1,"name:rect,x: 79 ,y: 327,width: 98, height: 199",0.0729305744,0.073166132,86.4099037647,100.4165410995,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame982.jpg,1,"name:rect,x: 76 ,y: 327,width: 101, height: 194",0.0672447681,0.0674743652,86.4771485329,100.4840154648,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame983.jpg,2,"name:rect,x: 72 ,y: 325,width: 105, height: 193",0.0739367008,0.0743107796,86.5510852337,100.5583262444,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame983.jpg,2,"name:rect,x: 280 ,y: 132,width: 47, height: 124",0.0739367008,0.0744423866,86.5510852337,100.632768631,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame984.jpg,1,"name:rect,x: 92 ,y: 323,width: 84, height: 189",0.0731267929,0.0733892918,86.6242120266,100.7061579227,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame985.jpg,2,"name:rect,x: 90 ,y: 321,width: 85, height: 188",0.0766048431,0.0771131516,86.7008168697,100.7832710743,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame985.jpg,2,"name:rect,x: 52 ,y: 327,width: 76, height: 180",0.0766048431,0.0772738457,86.7008168697,100.86054492,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame986.jpg,0,,0.0668716431,0.0669271946,86.7676885128,100.9274721146,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame987.jpg,1,"name:rect,x: 36 ,y: 330,width: 97, height: 191",0.0764594078,0.0766985416,86.8441479206,101.0041706562,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame988.jpg,1,"name:rect,x: 33 ,y: 329,width: 104, height: 198",0.0659818649,0.0662686825,86.9101297855,101.0704393387,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame989.jpg,1,"name:rect,x: 25 ,y: 329,width: 108, height: 206",0.0750815868,0.0753781796,86.9852113724,101.1458175182,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame990.jpg,1,"name:rect,x: 17 ,y: 325,width: 99, height: 198",0.0694334507,0.0697295666,87.0546448231,101.2155470848,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame991.jpg,1,"name:rect,x: 36 ,y: 317,width: 102, height: 194",0.0774335861,0.0777506828,87.1320784092,101.2932977676,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame992.jpg,1,"name:rect,x: 38 ,y: 311,width: 103, height: 186",0.0695304871,0.0697762966,87.2016088963,101.3630740643,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame993.jpg,2,"name:rect,x: 14 ,y: 315,width: 89, height: 191",0.1216249466,0.1226456165,87.3232338428,101.4857196808,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame993.jpg,2,"name:rect,x: 49 ,y: 309,width: 91, height: 186",0.1216249466,0.122934103,87.3232338428,101.6086537838,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame994.jpg,2,"name:rect,x: 10 ,y: 311,width: 85, height: 192",0.1028690338,0.103679657,87.4261028767,101.7123334408,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame994.jpg,2,"name:rect,x: 48 ,y: 308,width: 92, height: 184",0.1028690338,0.1039218903,87.4261028767,101.816255331,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame995.jpg,3,"name:rect,x: 8 ,y: 308,width: 85, height: 208",0.0641350746,0.0646212101,87.4902379513,101.8808765411,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame995.jpg,3,"name:rect,x: 267 ,y: 113,width: 41, height: 140",0.0641350746,0.0647373199,87.4902379513,101.9456138611,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame995.jpg,3,"name:rect,x: 39 ,y: 315,width: 96, height: 183",0.0641350746,0.0647950172,87.4902379513,102.0104088783,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame996.jpg,3,"name:rect,x: 41 ,y: 307,width: 90, height: 188",0.0725283623,0.0731003284,87.5627663136,102.0835092068,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame996.jpg,3,"name:rect,x: 267 ,y: 114,width: 41, height: 139",0.0725283623,0.0732359886,87.5627663136,102.1567451954,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame996.jpg,3,"name:rect,x: 3 ,y: 309,width: 92, height: 210",0.0725283623,0.0733132362,87.5627663136,102.2300584316,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame997.jpg,3,"name:rect,x: 0 ,y: 312,width: 64, height: 186",0.0657002926,0.066246748,87.6284666061,102.2963051796,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame997.jpg,3,"name:rect,x: 37 ,y: 304,width: 84, height: 176",0.0657002926,0.0663809776,87.6284666061,102.3626861572,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame997.jpg,3,"name:rect,x: 267 ,y: 115,width: 39, height: 138",0.0657002926,0.0664558411,87.6284666061,102.4291419983,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame998.jpg,1,"name:rect,x: 267 ,y: 116,width: 38, height: 137",0.0743279457,0.0745983124,87.7027945518,102.5037403107,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame999.jpg,1,"name:rect,x: 266 ,y: 114,width: 39, height: 140",0.0666069984,0.0668754578,87.7694015503,102.5706157684,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
