#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame858.jpg,2,"name:rect,x: 276 ,y: 113,width: 51, height: 130",0.0709884167,0.0714046955,60.9660592079,104.6116740704,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame858.jpg,2,"name:rect,x: 130 ,y: -50,width: 495, height: 604",0.0709884167,0.0715487003,60.9660592079,104.6832227707,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame859.jpg,2,"name:rect,x: 278 ,y: 114,width: 48, height: 128",0.0799560547,0.0803472996,61.0460152626,104.7635700703,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame859.jpg,2,"name:rect,x: 134 ,y: -34,width: 493, height: 592",0.0799560547,0.0804858208,61.0460152626,104.844055891,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame860.jpg,2,"name:rect,x: 283 ,y: 120,width: 42, height: 122",0.0719590187,0.0723752975,61.1179742813,104.9164311886,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame860.jpg,2,"name:rect,x: 133 ,y: -44,width: 494, height: 601",0.0719590187,0.0725171566,61.1179742813,104.9889483452,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame861.jpg,2,"name:rect,x: 279 ,y: 118,width: 48, height: 124",0.0796630383,0.0801093578,61.1976373196,105.069057703,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame861.jpg,2,"name:rect,x: 131 ,y: -52,width: 493, height: 607",0.0796630383,0.0802600384,61.1976373196,105.1493177414,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame862.jpg,2,"name:rect,x: 280 ,y: 119,width: 48, height: 124",0.0730326176,0.0734286308,61.2706699371,105.2227463722,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame862.jpg,2,"name:rect,x: 132 ,y: -55,width: 491, height: 611",0.0730326176,0.0735652447,61.2706699371,105.2963116169,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame863.jpg,2,"name:rect,x: 279 ,y: 121,width: 47, height: 121",0.0814611912,0.081867218,61.3521311283,105.3781788349,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame863.jpg,2,"name:rect,x: 136 ,y: -43,width: 487, height: 603",0.0814611912,0.082007885,61.3521311283,105.4601867199,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame864.jpg,2,"name:rect,x: 279 ,y: 122,width: 46, height: 120",0.0704028606,0.0708196163,61.422533989,105.5310063362,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame864.jpg,2,"name:rect,x: 133 ,y: -53,width: 491, height: 609",0.0704028606,0.0709671974,61.422533989,105.6019735336,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame865.jpg,2,"name:rect,x: 277 ,y: 118,width: 49, height: 124",0.0819151402,0.0823175907,61.5044491291,105.6842911243,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame865.jpg,2,"name:rect,x: 132 ,y: -60,width: 491, height: 615",0.0819151402,0.0824546814,61.5044491291,105.7667458057,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame866.jpg,2,"name:rect,x: 276 ,y: 117,width: 49, height: 125",0.0718715191,0.0723340511,61.5763206482,105.8390798569,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame866.jpg,2,"name:rect,x: 132 ,y: -60,width: 492, height: 615",0.0718715191,0.0724771023,61.5763206482,105.9115569592,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame867.jpg,2,"name:rect,x: 277 ,y: 117,width: 48, height: 125",0.0769004822,0.0773174763,61.6532211304,105.9888744354,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame867.jpg,2,"name:rect,x: 131 ,y: -57,width: 494, height: 613",0.0769004822,0.0774595737,61.6532211304,106.0663340092,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame868.jpg,2,"name:rect,x: 278 ,y: 119,width: 46, height: 123",0.0720655918,0.0724925995,61.7252867222,106.1388266087,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame868.jpg,2,"name:rect,x: 129 ,y: -64,width: 495, height: 618",0.0720655918,0.0726294518,61.7252867222,106.2114560604,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame869.jpg,2,"name:rect,x: 277 ,y: 116,width: 47, height: 126",0.0782849789,0.0787050724,61.803571701,106.2901611328,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame869.jpg,2,"name:rect,x: 132 ,y: -52,width: 493, height: 608",0.0782849789,0.0788490772,61.803571701,106.36901021,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame870.jpg,2,"name:rect,x: 279 ,y: 117,width: 45, height: 126",0.0696034431,0.0699980259,61.8731751442,106.4390082359,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame870.jpg,2,"name:rect,x: 133 ,y: -46,width: 493, height: 604",0.0696034431,0.0701320171,61.8731751442,106.5091402531,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame871.jpg,2,"name:rect,x: 279 ,y: 117,width: 44, height: 125",0.0791053772,0.0794827938,61.9522805214,106.5886230469,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame871.jpg,2,"name:rect,x: 131 ,y: -60,width: 492, height: 614",0.0791053772,0.079621315,61.9522805214,106.6682443619,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame872.jpg,2,"name:rect,x: 279 ,y: 118,width: 44, height: 124",0.0719981194,0.0724139214,62.0242786407,106.7406582832,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame872.jpg,2,"name:rect,x: 130 ,y: -56,width: 494, height: 611",0.0719981194,0.0725562572,62.0242786407,106.8132145405,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame873.jpg,2,"name:rect,x: 279 ,y: 113,width: 44, height: 129",0.0792658329,0.0796892643,62.1035444736,106.8929038048,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame873.jpg,2,"name:rect,x: 133 ,y: -37,width: 493, height: 594",0.0792658329,0.0798351765,62.1035444736,106.9727389812,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame874.jpg,2,"name:rect,x: 279 ,y: 118,width: 44, height: 124",0.0708603859,0.0712447166,62.1744048595,107.0439836979,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame874.jpg,2,"name:rect,x: 132 ,y: -45,width: 493, height: 602",0.0708603859,0.0713803768,62.1744048595,107.1153640747,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame875.jpg,2,"name:rect,x: 280 ,y: 119,width: 43, height: 124",0.0803697109,0.0807533264,62.2547745705,107.1961174011,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame875.jpg,2,"name:rect,x: 132 ,y: -52,width: 493, height: 608",0.0803697109,0.0809071064,62.2547745705,107.2770245075,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame876.jpg,2,"name:rect,x: 280 ,y: 116,width: 43, height: 124",0.0741167068,0.0745415688,62.3288912773,107.3515660763,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame876.jpg,2,"name:rect,x: 132 ,y: -42,width: 495, height: 598",0.0741167068,0.0746908188,62.3288912773,107.4262568951,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame877.jpg,2,"name:rect,x: 281 ,y: 117,width: 42, height: 124",0.0788006783,0.0792095661,62.4076919556,107.5054664612,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame877.jpg,2,"name:rect,x: 130 ,y: -45,width: 497, height: 601",0.0788006783,0.0793578625,62.4076919556,107.5848243237,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame878.jpg,2,"name:rect,x: 279 ,y: 123,width: 46, height: 115",0.0701668262,0.0706071854,62.4778587818,107.655431509,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame878.jpg,2,"name:rect,x: 133 ,y: -53,width: 493, height: 609",0.0701668262,0.0707473755,62.4778587818,107.7261788845,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame879.jpg,2,"name:rect,x: 279 ,y: 121,width: 45, height: 118",0.0793497562,0.0797460079,62.5572085381,107.8059248924,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame879.jpg,2,"name:rect,x: 138 ,y: -28,width: 490, height: 589",0.0793497562,0.0798840523,62.5572085381,107.8858089447,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame880.jpg,2,"name:rect,x: 135 ,y: -39,width: 492, height: 599",0.0686514378,0.0690264702,62.6258599758,107.9548354149,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame880.jpg,2,"name:rect,x: 282 ,y: 123,width: 43, height: 118",0.0686514378,0.0691649914,62.6258599758,108.0240004063,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame881.jpg,2,"name:rect,x: 281 ,y: 121,width: 45, height: 119",0.0797059536,0.0801227093,62.7055659294,108.1041231155,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame881.jpg,2,"name:rect,x: 139 ,y: -34,width: 488, height: 596",0.0797059536,0.0802669525,62.7055659294,108.1843900681,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame882.jpg,2,"name:rect,x: 281 ,y: 118,width: 47, height: 122",0.0711889267,0.0715975761,62.7767548561,108.2559876442,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame882.jpg,2,"name:rect,x: 138 ,y: -40,width: 488, height: 601",0.0711889267,0.0717487335,62.7767548561,108.3277363777,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame883.jpg,2,"name:rect,x: 282 ,y: 117,width: 46, height: 123",0.0797319412,0.0801465511,62.8564867973,108.4078829288,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame883.jpg,2,"name:rect,x: 134 ,y: -48,width: 493, height: 604",0.0797319412,0.0802981853,62.8564867973,108.4881811142,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame884.jpg,2,"name:rect,x: 285 ,y: 119,width: 43, height: 122",0.0701675415,0.0705933571,62.9266543388,108.5587744713,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame884.jpg,2,"name:rect,x: 136 ,y: -54,width: 488, height: 613",0.0701675415,0.0707416534,62.9266543388,108.6295161247,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame885.jpg,2,"name:rect,x: 286 ,y: 121,width: 42, height: 119",0.0817096233,0.0820970535,63.0083639622,108.7116131783,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame885.jpg,2,"name:rect,x: 136 ,y: -35,width: 491, height: 596",0.0817096233,0.0822360516,63.0083639622,108.7938492298,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame886.jpg,2,"name:rect,x: 285 ,y: 119,width: 44, height: 122",0.069082737,0.0695083141,63.0774466991,108.8633575439,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame886.jpg,2,"name:rect,x: 129 ,y: -62,width: 494, height: 615",0.069082737,0.069652319,63.0774466991,108.9330098629,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame887.jpg,2,"name:rect,x: 288 ,y: 119,width: 42, height: 123",0.0806498528,0.0810723305,63.1580965519,109.0140821934,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame887.jpg,2,"name:rect,x: 134 ,y: -44,width: 495, height: 602",0.0806498528,0.0812182426,63.1580965519,109.095300436,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame888.jpg,2,"name:rect,x: 289 ,y: 118,width: 41, height: 125",0.0712616444,0.071659565,63.2293581963,109.166960001,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame888.jpg,2,"name:rect,x: 134 ,y: -58,width: 491, height: 613",0.0712616444,0.0717995167,63.2293581963,109.2387595177,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame889.jpg,2,"name:rect,x: 291 ,y: 119,width: 40, height: 122",0.0785629749,0.0789911747,63.3079211712,109.3177506924,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame889.jpg,2,"name:rect,x: 133 ,y: -52,width: 494, height: 608",0.0785629749,0.0791351795,63.3079211712,109.3968858719,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame890.jpg,2,"name:rect,x: 292 ,y: 118,width: 41, height: 127",0.0699520111,0.070374012,63.3778731823,109.4672598839,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame890.jpg,2,"name:rect,x: 137 ,y: -35,width: 491, height: 596",0.0699520111,0.0705087185,63.3778731823,109.5377686024,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame891.jpg,2,"name:rect,x: 293 ,y: 116,width: 42, height: 129",0.0773835182,0.0777065754,63.4552567005,109.6154751778,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame891.jpg,2,"name:rect,x: 136 ,y: -33,width: 492, height: 592",0.0773835182,0.0778183937,63.4552567005,109.6932935715,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame892.jpg,2,"name:rect,x: 293 ,y: 111,width: 43, height: 133",0.0585329533,0.058930397,63.5137896538,109.7522239685,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame892.jpg,2,"name:rect,x: 138 ,y: -29,width: 491, height: 590",0.0585329533,0.059060812,63.5137896538,109.8112847805,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame893.jpg,2,"name:rect,x: 293 ,y: 112,width: 42, height: 134",0.067565918,0.0679647923,63.5813555717,109.8792495728,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame893.jpg,2,"name:rect,x: 136 ,y: -50,width: 491, height: 609",0.067565918,0.068104744,63.5813555717,109.9473543167,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame894.jpg,2,"name:rect,x: 290 ,y: 106,width: 46, height: 144",0.0649545193,0.0653691292,63.646310091,110.0127234459,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame894.jpg,2,"name:rect,x: 132 ,y: -59,width: 493, height: 614",0.0649545193,0.065513134,63.646310091,110.0782365799,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame895.jpg,2,"name:rect,x: 289 ,y: 105,width: 47, height: 149",0.0727095604,0.073112011,63.7190196514,110.1513485909,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame895.jpg,2,"name:rect,x: 132 ,y: -56,width: 495, height: 611",0.0727095604,0.0732553005,63.7190196514,110.2246038914,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame896.jpg,2,"name:rect,x: 290 ,y: 103,width: 46, height: 152",0.0634632111,0.063880682,63.7824828625,110.2884845734,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame896.jpg,2,"name:rect,x: 134 ,y: -42,width: 497, height: 598",0.0634632111,0.0640151501,63.7824828625,110.3524997234,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame897.jpg,2,"name:rect,x: 290 ,y: 103,width: 44, height: 154",0.0711145401,0.0714702606,63.8535974026,110.4239699841,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame897.jpg,2,"name:rect,x: 135 ,y: -42,width: 496, height: 598",0.0711145401,0.0716006756,63.8535974026,110.4955706596,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame898.jpg,1,"name:rect,x: 296 ,y: 108,width: 40, height: 149",0.064289093,0.064558506,63.9178864956,110.5601291657,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame899.jpg,1,"name:rect,x: 297 ,y: 108,width: 41, height: 149",0.0765116215,0.0768194199,63.9943981171,110.6369485855,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame900.jpg,1,"name:rect,x: 298 ,y: 111,width: 39, height: 146",0.0649082661,0.0651376247,64.0593063831,110.7020862103,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame901.jpg,1,"name:rect,x: 303 ,y: 116,width: 36, height: 141",0.0728178024,0.0730447769,64.1321241856,110.7751309872,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame902.jpg,1,"name:rect,x: 304 ,y: 112,width: 35, height: 143",0.0633523464,0.06361866,64.195476532,110.8387496471,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame903.jpg,1,"name:rect,x: 304 ,y: 114,width: 34, height: 140",0.0750424862,0.0752792358,64.2705190182,110.914028883,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame904.jpg,1,"name:rect,x: 303 ,y: 113,width: 34, height: 141",0.0636498928,0.0639064312,64.334168911,110.9779353142,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame905.jpg,2,"name:rect,x: 138 ,y: -44,width: 493, height: 601",0.0735919476,0.0740761757,64.4077608585,111.0520114899,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame905.jpg,2,"name:rect,x: 303 ,y: 116,width: 35, height: 138",0.0735919476,0.0742304325,64.4077608585,111.1262419224,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame906.jpg,2,"name:rect,x: 300 ,y: 116,width: 40, height: 138",0.0681788921,0.0685582161,64.4759397507,111.1948001385,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame906.jpg,2,"name:rect,x: 136 ,y: -37,width: 498, height: 594",0.0681788921,0.0686852932,64.4759397507,111.2634854317,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame907.jpg,2,"name:rect,x: 301 ,y: 123,width: 40, height: 128",0.0699319839,0.07030797,64.5458717346,111.3337934017,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame907.jpg,2,"name:rect,x: 136 ,y: -47,width: 496, height: 604",0.0699319839,0.0704388618,64.5458717346,111.4042322636,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame908.jpg,2,"name:rect,x: 300 ,y: 124,width: 43, height: 126",0.0657625198,0.0661678314,64.6116342545,111.470400095,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame908.jpg,2,"name:rect,x: 133 ,y: -60,width: 496, height: 613",0.0657625198,0.0662932396,64.6116342545,111.5366933346,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame909.jpg,2,"name:rect,x: 297 ,y: 123,width: 45, height: 130",0.0743477345,0.074747324,64.6859819889,111.6114406586,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame909.jpg,2,"name:rect,x: 133 ,y: -39,width: 497, height: 595",0.0743477345,0.0748903751,64.6859819889,111.6863310337,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame910.jpg,1,"name:rect,x: 295 ,y: 123,width: 49, height: 131",0.0663685799,0.0666384697,64.7523505688,111.7529695034,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame911.jpg,2,"name:rect,x: 294 ,y: 117,width: 51, height: 138",0.0737397671,0.0741915703,64.8260903358,111.8271610737,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame911.jpg,2,"name:rect,x: 126 ,y: -59,width: 502, height: 607",0.0737397671,0.0743486881,64.8260903358,111.9015097618,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame912.jpg,2,"name:rect,x: 293 ,y: 118,width: 49, height: 137",0.0666751862,0.0670101643,64.892765522,111.9685199261,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame912.jpg,2,"name:rect,x: 134 ,y: -36,width: 497, height: 593",0.0666751862,0.0671319962,64.892765522,112.0356519222,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame913.jpg,2,"name:rect,x: 294 ,y: 118,width: 48, height: 137",0.0746500492,0.0750000477,64.9674155712,112.1106519699,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame913.jpg,2,"name:rect,x: 133 ,y: -35,width: 499, height: 590",0.0746500492,0.0751264095,64.9674155712,112.1857783794,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame914.jpg,2,"name:rect,x: 293 ,y: 119,width: 48, height: 136",0.0662205219,0.0666241646,65.0336360931,112.252402544,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame914.jpg,2,"name:rect,x: 130 ,y: -50,width: 499, height: 604",0.0662205219,0.0667717457,65.0336360931,112.3191742897,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame915.jpg,1,"name:rect,x: 292 ,y: 119,width: 49, height: 136",0.0734732151,0.0737509727,65.1071093082,112.3929252625,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame916.jpg,2,"name:rect,x: 292 ,y: 120,width: 47, height: 135",0.0657598972,0.0662121773,65.1728692055,112.4591374397,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame916.jpg,2,"name:rect,x: 131 ,y: -47,width: 500, height: 601",0.0657598972,0.0663506985,65.1728692055,112.5254881382,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame917.jpg,2,"name:rect,x: 292 ,y: 119,width: 48, height: 137",0.0758616924,0.0762896538,65.2487308979,112.601777792,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame917.jpg,2,"name:rect,x: 131 ,y: -45,width: 500, height: 601",0.0758616924,0.076441288,65.2487308979,112.67821908,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame918.jpg,2,"name:rect,x: 293 ,y: 120,width: 46, height: 136",0.0651879311,0.0656015873,65.313918829,112.7438206673,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame918.jpg,2,"name:rect,x: 129 ,y: -52,width: 500, height: 605",0.0651879311,0.0657491684,65.313918829,112.8095698357,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
